sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
202,1,16,categorization,0,bedroom,SHINEd_bedroom_074.tif,40,0.1,0.0666666666666667,1.51666666666667,7666.519698958,7668.311883833,13,7666.615524916,7666.675791625,7668.328371291,7669.838421166,0,1.7921848750002
202,2,16,categorization,0,livingroom,SHINEd_livingroom_013.tif,70,0.1,0.0666666666666667,0.766666666666667,7669.855166625,7670.726665333,9,7669.956703583,7670.021375041,7670.743815083,7671.503819208,0,0.871498708000217
202,3,16,categorization,0,livingroom,SHINEd_livingroom_050.tif,93,0.1,0.0666666666666667,1.53333333333333,7671.50969425,7672.223213583,9,7671.604778166,7671.665697666,7672.234573875,7673.761273,0,0.713519332999567
202,4,16,categorization,0,livingroom,SHINEd_livingroom_031.tif,83,0.1,0.0666666666666667,1.18333333333333,7673.778520875,7674.441194541,13,7673.879091208,7673.94477725,7674.467996916,7675.644710458,1,0.662673666000046
202,5,16,categorization,0,livingroom,SHINEd_livingroom_016.tif,72,0.1,0.0666666666666667,1.38333333333333,7675.654839083,7676.3207945,13,7675.756299416,7675.821084625,7676.3442505,7677.720968666,1,0.665955417000077
202,6,16,categorization,0,livingroom,SHINEd_livingroom_092.tif,109,0.1,0.0666666666666667,1.25,7677.739317208,7678.441495666,13,7677.839686083,7677.905848416,7678.462222166,7679.705588541,1,0.702178458000162
202,7,16,categorization,0,livingroom,SHINEd_livingroom_007.tif,66,0.1,0.0666666666666667,1.45,7679.715605625,7680.369718791,13,7679.817329583,7679.882275458,7680.388572125,7681.831960208,1,0.65411316600057
202,8,16,categorization,0,bedroom,SHINEd_bedroom_125.tif,59,0.1,0.0666666666666667,1.55,7681.842153333,7683.015833208,13,7681.94391575,7682.00899175,7683.032224666,7684.575606166,0,1.17367987499983
202,9,16,categorization,0,livingroom,SHINEd_livingroom_036.tif,85,0.1,0.0666666666666667,1.25,7684.593912875,7685.411185125,13,7684.695373416,7684.7604695,7685.434153166,7686.67752325,1,0.817272250000315
202,10,16,categorization,0,livingroom,SHINEd_livingroom_081.tif,103,0.1,0.0666666666666667,2,7686.695213333,7687.341991875,13,7686.793385458,7686.860439208,7687.367749416,7689.361136333,1,0.646778541999993
202,11,16,categorization,0,bedroom,SHINEd_bedroom_047.tif,31,0.1,0.0666666666666667,0.966666666666667,7689.382851,7690.051910958,13,7689.483284666,7689.549422333,7690.073103,7691.0331065,0,0.669059957999707
202,12,16,categorization,0,bedroom,SHINEd_bedroom_099.tif,51,0.1,0.0666666666666667,1.21666666666667,7691.038230958,7691.959658916,13,7691.133310583,7691.194607791,7691.963722875,7693.173771708,0,0.921427958000095
202,13,16,categorization,0,livingroom,SHINEd_livingroom_060.tif,99,0.1,0.0666666666666667,0.75,7693.191212125,7693.878641833,13,7693.291348375,7693.357532291,7693.896886625,7694.640276875,1,0.687429708000309
202,14,16,categorization,0,bedroom,SHINEd_bedroom_079.tif,42,0.1,0.0666666666666667,0.75,7694.65566725,7696.92734325,13,7694.755274083,7694.81880425,7696.937528125,7697.680866625,0,2.2716760000003
202,15,16,categorization,0,bedroom,SHINEd_bedroom_106.tif,52,0.1,0.0666666666666667,0.716666666666667,7697.686049583,7698.319916,9,7697.781022458,7697.842652583,7698.328002833,7699.038007958,1,0.633866417000718
202,16,16,categorization,0,bedroom,SHINEd_bedroom_046.tif,30,0.1,0.0666666666666667,1.85,7699.042793,7699.82331,9,7699.137849041,7699.198826708,7699.834309291,7701.677682166,1,0.780517000000145
202,17,16,categorization,0,bedroom,SHINEd_bedroom_075.tif,41,0.1,0.0666666666666667,1.13333333333333,7701.69639875,7702.562118958,13,7701.7973105,7701.863077416,7702.586718125,7703.713434375,0,0.865720207999402
202,18,16,categorization,0,bedroom,SHINEd_bedroom_030.tif,23,0.1,0.0666666666666667,1.15,7703.722883416,7704.763320375,13,7703.826101333,7703.888933958,7704.778572375,7705.921958833,0,1.04043695900054
202,19,16,categorization,0,livingroom,SHINEd_livingroom_022.tif,76,0.1,0.0666666666666667,1.86666666666667,7705.931841458,7706.768369916,13,7706.033181916,7706.098173041,7706.786502083,7708.646537458,1,0.83652845799952
202,20,16,categorization,0,livingroom,SHINEd_livingroom_073.tif,102,0.1,0.0666666666666667,0.95,7708.666509166,7709.935948458,9,7708.766474125,7708.832873958,7709.952534083,7710.895871041,0,1.26943929200024
202,21,16,categorization,0,livingroom,SHINEd_livingroom_014.tif,71,0.1,0.0666666666666667,1.93333333333333,7710.900674166,7711.655293958,13,7710.995708041,7711.056740583,7711.658703375,7713.585416041,1,0.754619792000085
202,22,16,categorization,0,livingroom,SHINEd_livingroom_032.tif,84,0.1,0.0666666666666667,0.7,7713.602287083,7714.295789458,9,7713.7022725,7713.768349916,7714.324782375,7715.018121333,0,0.693502375000207
