sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
234,1,11,categorization,0,bedroom,SHINEd_bedroom_093.tif,50,0.1,0.05,0.95,2951.403477083,2952.157729833,13,2951.498575666,2951.542871375,2952.161511708,2953.104854375,0,0.754252749999978
234,2,11,categorization,0,bedroom,SHINEd_bedroom_120.tif,59,0.1,0.05,1.58333333333333,2953.109773666,2953.925704875,9,2953.204865958,2953.249211875,2953.9344055,2955.51115275,1,0.815931209000155
234,3,11,categorization,0,livingroom,SHINEd_livingroom_072.tif,105,0.1,0.05,1.21666666666667,2955.528934458,2956.284562708,13,2955.628827,2955.678651666,2956.302223125,2957.512305791,1,0.755628249999972
234,4,11,categorization,0,livingroom,SHINEd_livingroom_039.tif,88,0.1,0.05,1.6,2957.529826833,2958.4500385,13,2957.630188083,2957.679714541,2958.469685333,2960.0631215,1,0.920211667000331
234,5,11,categorization,0,livingroom,SHINEd_livingroom_065.tif,101,0.1,0.05,1.23333333333333,2960.083965958,2960.757948333,13,2960.184768625,2960.23413325,2960.773378791,2962.000124958,1,0.673982374999923
234,6,11,categorization,0,bedroom,SHINEd_bedroom_097.tif,51,0.1,0.05,0.783333333333333,2962.016298708,2962.8736225,9,2962.117371916,2962.1668455,2962.889769166,2963.666494458,1,0.857323791999988
234,7,11,categorization,0,livingroom,SHINEd_livingroom_035.tif,85,0.1,0.05,0.766666666666667,2963.68468075,2964.349736958,13,2963.78397875,2963.826058916,2964.361285166,2965.121295375,1,0.665056207999896
234,8,11,categorization,0,bedroom,SHINEd_bedroom_048.tif,33,0.1,0.05,0.716666666666667,2965.126320041,2965.76566075,9,2965.221520458,2965.265705916,2965.784163166,2966.494170166,1,0.639340708999953
234,9,11,categorization,0,livingroom,SHINEd_livingroom_008.tif,68,0.1,0.05,1.28333333333333,2966.499084166,2967.19680375,13,2966.594234291,2966.638480833,2967.206952125,2968.483710125,1,0.697719583999969
234,10,11,categorization,0,bedroom,SHINEd_bedroom_122.tif,60,0.1,0.05,1.38333333333333,2968.503963875,2969.158719416,13,2968.605014041,2968.653565458,2969.17698275,2970.553714791,0,0.654755541000213
234,11,11,categorization,0,bedroom,SHINEd_bedroom_016.tif,18,0.1,0.05,0.883333333333333,2970.57422475,2971.18115925,9,2970.67571225,2970.724692541,2971.197319708,2972.074095583,1,0.606934499999625
234,12,11,categorization,0,bedroom,SHINEd_bedroom_074.tif,43,0.1,0.05,1.1,2972.089435958,2972.853576,13,2972.1896745,2972.240297458,2972.859558875,2973.952987958,0,0.764140041999781
234,13,11,categorization,0,livingroom,SHINEd_livingroom_007.tif,67,0.1,0.05,1.75,2973.962543458,2974.640509625,13,2974.061632208,2974.112993791,2974.670512541,2976.413929541,1,0.67796616700025
234,14,11,categorization,0,bedroom,SHINEd_bedroom_057.tif,35,0.1,0.05,1.15,2976.43318025,2977.024491083,9,2976.534385333,2976.583703875,2977.040496666,2978.183909125,1,0.59131083300008
234,15,11,categorization,0,bedroom,SHINEd_bedroom_046.tif,31,0.1,0.05,1.88333333333333,2978.202522333,2979.145969041,9,2978.30337675,2978.352640125,2979.158252041,2981.035024083,1,0.94344670800001
234,16,11,categorization,0,bedroom,SHINEd_bedroom_045.tif,30,0.1,0.05,1.28333333333333,2981.05524525,2981.78099925,9,2981.155593333,2981.204835791,2981.793427916,2983.070156166,1,0.725754000000052
234,17,11,categorization,0,livingroom,SHINEd_livingroom_050.tif,94,0.1,0.05,1.2,2983.090040666,2983.88885575,13,2983.190832041,2983.240385916,2983.914180208,2985.107614458,1,0.798815084000125
234,18,11,categorization,0,livingroom,SHINEd_livingroom_029.tif,81,0.1,0.05,1.46666666666667,2985.126727583,2985.792995666,13,2985.228178666,2985.276986166,2985.816878875,2987.276942791,1,0.666268082999977
234,19,11,categorization,0,livingroom,SHINEd_livingroom_016.tif,74,0.1,0.05,1.28333333333333,2987.296741583,2987.925906208,13,2987.39770725,2987.44731,2987.955028833,2989.231783208,1,0.629164625000158
234,20,11,categorization,0,livingroom,SHINEd_livingroom_009.tif,69,0.1,0.05,1.08333333333333,2989.244340166,2990.057863,13,2989.345578458,2989.395093333,2990.086341125,2991.163115,1,0.813522834000196
