sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
216,1,0,categorization,1,bedroom,practice_bedroom_041.tif,113,0.116666666666667,0.0333333333333333,0.816666666666667,211.233414,213.130758708,9,211.34916125,211.376589333,213.146801791,213.95682975,1,1.89734470799999
216,2,0,categorization,1,livingroom,practice_livingroom_024.tif,119,0.116666666666667,0.0333333333333333,1.01666666666667,213.969247125,215.219161708,9,214.081792125,214.108841208,215.229064291,216.239231416,0,1.24991458299999
216,3,0,categorization,1,bedroom,practice_bedroom_054.tif,115,0.116666666666667,0.0333333333333333,0.916666666666667,216.281585125,217.267663958,13,216.403847708,216.430953333,217.295502416,218.205695625,0,0.986078833000022
216,4,0,categorization,1,livingroom,practice_livingroom_013.tif,116,0.116666666666667,0.0333333333333333,1.15,218.229945375,218.979648708,13,218.345922,218.371451583,218.990350541,220.133861875,1,0.749703333000014
216,5,0,categorization,1,livingroom,practice_livingroom_020.tif,118,0.116666666666667,0.0333333333333333,1.55,220.158380791,221.005876458,13,220.280658958,220.311659625,221.046418416,222.590796333,1,0.847495666999976
216,6,0,categorization,1,bedroom,practice_bedroom_023.tif,111,0.116666666666667,0.0333333333333333,1.9,222.616532791,223.354228291,13,222.735031,222.767708375,223.373429708,225.266951166,0,0.737695500000001
216,7,0,categorization,1,livingroom,practice_livingroom_088.tif,120,0.116666666666667,0.0333333333333333,0.783333333333333,225.278143416,227.102402791,9,225.478130541,225.491161541,227.134229,227.910901916,0,1.824259375
216,8,0,categorization,1,bedroom,practice_bedroom_051.tif,114,0.116666666666667,0.0333333333333333,1.26666666666667,227.916371875,228.786967,9,228.028201791,228.055957875,228.791685208,230.051737791,1,0.870595124999994
216,9,0,categorization,1,livingroom,practice_livingroom_018.tif,117,0.116666666666667,0.0333333333333333,0.816666666666667,230.068002083,230.707833916,13,230.184514875,230.218508166,230.724698833,231.534740333,1,0.639831832999988
216,10,0,categorization,1,bedroom,practice_bedroom_024.tif,112,0.116666666666667,0.0333333333333333,0.866666666666667,231.551433166,232.34673625,9,231.668485208,231.701843666,232.35434225,233.214348458,1,0.795303083999983
216,1,1,categorization,0,bedroom,SHINEd_bedroom_116.tif,56,0.116666666666667,0.0333333333333333,0.733333333333333,259.915306666,261.115346375,13,260.027878875,260.054789333,261.123413208,261.850086291,0,1.20003970900001
216,2,1,categorization,0,livingroom,SHINEd_livingroom_016.tif,74,0.116666666666667,0.0333333333333333,1.6,261.855386041,262.779525291,13,261.967237083,261.994873958,262.796679791,264.390068041,1,0.924139250000053
216,3,1,categorization,0,bedroom,SHINEd_bedroom_004.tif,11,0.116666666666667,0.0333333333333333,0.833333333333333,264.407845375,265.042764125,9,264.524607166,264.557970875,265.063657666,265.890329625,1,0.634918749999997
216,4,1,categorization,0,livingroom,SHINEd_livingroom_022.tif,76,0.116666666666667,0.0333333333333333,1.2,265.897323833,266.610456708,9,266.009057291,266.036814666,266.622041791,267.815405666,0,0.713132875000042
216,5,1,categorization,0,livingroom,SHINEd_livingroom_027.tif,79,0.116666666666667,0.0333333333333333,1,267.828154666,268.487812291,13,267.944668375,267.978328625,268.518622541,269.512008041,1,0.659657625000023
216,6,1,categorization,0,bedroom,SHINEd_bedroom_069.tif,42,0.116666666666667,0.0333333333333333,1.68333333333333,269.528499666,270.290906666,13,269.645118,269.670919125,270.30621925,271.982927625,0,0.762406999999996
216,7,1,categorization,0,bedroom,SHINEd_bedroom_039.tif,28,0.116666666666667,0.0333333333333333,0.983333333333333,271.999701458,272.746697791,9,272.116753375,272.150115833,272.772855791,273.749527583,1,0.74699633299997
216,8,1,categorization,0,bedroom,SHINEd_bedroom_115.tif,55,0.116666666666667,0.0333333333333333,1.51666666666667,273.755269666,274.339115958,9,273.867095916,273.894923833,274.346743458,275.85680325,1,0.583846291999976
216,9,1,categorization,0,livingroom,SHINEd_livingroom_060.tif,98,0.116666666666667,0.0333333333333333,1.3,275.873359708,276.61705325,13,275.990204,276.023395458,276.646745958,277.940142458,1,0.743693542000017
216,10,1,categorization,0,bedroom,SHINEd_bedroom_086.tif,48,0.116666666666667,0.0333333333333333,1.4,277.956601083,279.076713083,9,278.073613166,278.10683025,279.096877208,280.490273916,1,1.12011200000001
216,11,1,categorization,0,bedroom,SHINEd_bedroom_019.tif,19,0.116666666666667,0.0333333333333333,0.833333333333333,280.507983958,281.083619208,9,280.624591666,280.658067708,281.096817291,281.92353775,1,0.575635250000005
216,12,1,categorization,0,livingroom,SHINEd_livingroom_072.tif,105,0.116666666666667,0.0333333333333333,1.25,281.939580166,282.586492,13,282.056267333,282.089947958,282.592471166,283.835860458,1,0.646911834000036
216,13,1,categorization,0,bedroom,SHINEd_bedroom_068.tif,41,0.116666666666667,0.0333333333333333,1.6,283.85218075,284.639750333,9,283.969201375,284.002691791,284.658983958,286.252324208,1,0.787569582999993
216,14,1,categorization,0,livingroom,SHINEd_livingroom_085.tif,109,0.116666666666667,0.0333333333333333,1.58333333333333,286.258203166,286.922453833,13,286.369952166,286.397650458,286.932486375,288.509192708,1,0.664250667000033
216,15,1,categorization,0,bedroom,SHINEd_bedroom_010.tif,14,0.116666666666667,0.0333333333333333,0.8,288.523353833,289.470079208,9,288.639714458,288.67302925,289.496280791,290.289618958,1,0.946725375000028
216,16,1,categorization,0,bedroom,SHINEd_bedroom_074.tif,43,0.116666666666667,0.0333333333333333,1.8,290.297116666,291.07484675,9,290.408958666,290.436712583,291.088761291,292.882134416,1,0.777730083999984
216,17,1,categorization,0,bedroom,SHINEd_bedroom_089.tif,49,0.116666666666667,0.0333333333333333,0.8,292.8909485,293.630391833,9,293.005842166,293.039192041,293.645251666,294.438589166,1,0.739443332999997
216,18,1,categorization,0,bedroom,SHINEd_bedroom_011.tif,15,0.116666666666667,0.0333333333333333,0.833333333333333,294.44393225,295.106461208,9,294.555681583,294.583494583,295.118798708,295.945469666,1,0.662528957999996
216,19,1,categorization,0,livingroom,SHINEd_livingroom_081.tif,108,0.116666666666667,0.0333333333333333,0.883333333333333,295.950777458,296.546756375,13,296.062692041,296.09021725,296.558698791,297.43536975,1,0.595978916999968
216,20,1,categorization,0,bedroom,SHINEd_bedroom_120.tif,59,0.116666666666667,0.0333333333333333,1.01666666666667,297.440917625,299.675054458,9,297.552658125,297.580372958,299.6828475,300.692901625,1,2.23413683299998
216,21,1,categorization,0,livingroom,SHINEd_livingroom_006.tif,66,0.116666666666667,0.0333333333333333,1.6,300.702073875,301.751530875,13,300.816721958,300.848741458,301.772421833,303.36579575,1,1.04945700000002
216,22,1,categorization,0,livingroom,SHINEd_livingroom_067.tif,103,0.116666666666667,0.0333333333333333,0.833333333333333,303.382990958,304.2440805,13,303.498471666,303.533378583,304.273429875,305.100102416,1,0.861089542000002
216,23,1,categorization,0,bedroom,SHINEd_bedroom_080.tif,46,0.116666666666667,0.0333333333333333,0.716666666666667,305.105306416,305.931325375,9,305.217079458,305.244826708,305.946926875,306.656933,1,0.826018958999953
216,24,1,categorization,0,livingroom,SHINEd_livingroom_003.tif,63,0.116666666666667,0.0333333333333333,1.4,306.662982416,308.066559208,13,306.774726416,306.802406,308.071306541,309.464676125,1,1.40357679200002
216,25,1,categorization,0,bedroom,SHINEd_bedroom_097.tif,51,0.116666666666667,0.0333333333333333,1.41666666666667,309.481306041,310.343109375,9,309.597890458,309.631385708,310.37133775,311.781372,1,0.861803334000001
216,26,1,categorization,0,bedroom,SHINEd_bedroom_030.tif,25,0.116666666666667,0.0333333333333333,0.966666666666667,311.799014791,313.139642291,9,311.91578275,311.949278083,313.154837583,314.114844208,1,1.34062749999998
216,27,1,categorization,0,livingroom,SHINEd_livingroom_004.tif,64,0.116666666666667,0.0333333333333333,0.733333333333333,314.120557625,314.914711041,9,314.232278916,314.260046833,314.928451958,315.655123291,0,0.794153415999972
216,28,1,categorization,0,bedroom,SHINEd_bedroom_098.tif,52,0.116666666666667,0.0333333333333333,1.43333333333333,315.660796083,316.370262041,9,315.772544458,315.800189833,316.385763875,317.812470958,1,0.70946595800001
216,29,1,categorization,0,bedroom,SHINEd_bedroom_028.tif,24,0.116666666666667,0.0333333333333333,1.51666666666667,317.831875041,318.780587916,9,317.94890875,317.982514458,318.80567025,320.315717083,1,0.948712875000012
216,30,1,categorization,0,livingroom,SHINEd_livingroom_048.tif,93,0.116666666666667,0.0333333333333333,1.25,320.333618583,321.082570458,13,320.450511458,320.483919583,321.107568666,322.350960041,1,0.748951875000046
216,31,1,categorization,0,livingroom,SHINEd_livingroom_065.tif,101,0.116666666666667,0.0333333333333333,1.21666666666667,322.368519,323.112542458,13,322.486256291,322.519685333,323.143718916,324.353777,1,0.744023458000015
216,32,1,categorization,0,bedroom,SHINEd_bedroom_118.tif,57,0.116666666666667,0.0333333333333333,1.93333333333333,324.372137041,325.053894458,9,324.489302583,324.522203125,325.078222791,327.004941916,1,0.681757417000028
216,33,1,categorization,0,livingroom,SHINEd_livingroom_031.tif,82,0.116666666666667,0.0333333333333333,0.75,327.015319708,327.897065375,13,327.13252825,327.165956458,327.922988541,328.666329833,1,0.881745667000018
216,34,1,categorization,0,livingroom,SHINEd_livingroom_041.tif,89,0.116666666666667,0.0333333333333333,1.6,328.672505833,329.458690458,13,328.784339791,328.811971708,329.463842291,331.0572135,1,0.786184624999976
216,35,1,categorization,0,livingroom,SHINEd_livingroom_005.tif,65,0.116666666666667,0.0333333333333333,0.816666666666667,331.068064083,331.822787625,13,331.184668083,331.218321291,331.840710958,332.650723041,1,0.754723541999965
216,36,1,categorization,0,bedroom,SHINEd_bedroom_015.tif,17,0.116666666666667,0.0333333333333333,1.03333333333333,332.656317416,333.458889666,9,332.768074,332.795661208,333.464529666,334.491230916,1,0.802572250000026
216,37,1,categorization,0,bedroom,SHINEd_bedroom_020.tif,20,0.116666666666667,0.0333333333333333,1.26666666666667,334.502799,335.688030541,9,334.6174095,334.648701958,335.704992125,336.965033458,1,1.18523154100001
216,38,1,categorization,0,livingroom,SHINEd_livingroom_036.tif,86,0.116666666666667,0.0333333333333333,1.53333333333333,336.974256208,337.797611833,13,337.093106333,337.1243325,337.812170833,339.3388915,1,0.823355625000033
216,39,1,categorization,0,bedroom,SHINEd_bedroom_022.tif,21,0.116666666666667,0.0333333333333333,1.96666666666667,339.356750708,340.244769208,13,339.473507583,339.506637791,340.263004625,342.223062708,0,0.888018499999987
216,40,1,categorization,0,bedroom,SHINEd_bedroom_058.tif,36,0.116666666666667,0.0333333333333333,0.7,342.24256975,342.825183583,13,342.359325458,342.392085666,342.849042875,343.542382666,0,0.582613833000039
216,41,1,categorization,0,livingroom,SHINEd_livingroom_028.tif,80,0.116666666666667,0.0333333333333333,1.81666666666667,343.548391708,344.323210875,13,343.660106416,343.6878675,344.339720291,346.149769875,1,0.774819166999976
216,42,1,categorization,0,bedroom,SHINEd_bedroom_042.tif,29,0.116666666666667,0.0333333333333333,1.96666666666667,346.164630375,346.8646955,9,346.281434958,346.315158416,346.88670275,348.846751333,1,0.700065124999981
216,43,1,categorization,0,livingroom,SHINEd_livingroom_064.tif,100,0.116666666666667,0.0333333333333333,0.766666666666667,348.865089333,349.615176166,13,348.980043958,349.013415083,349.636675875,350.396681375,1,0.750086833000012
216,44,1,categorization,0,livingroom,SHINEd_livingroom_010.tif,70,0.116666666666667,0.0333333333333333,1.33333333333333,350.402366583,351.522731833,13,350.51408175,350.541727916,351.527554583,352.854279166,1,1.12036525000002
216,45,1,categorization,0,livingroom,SHINEd_livingroom_068.tif,104,0.116666666666667,0.0333333333333333,1.5,352.871389416,353.817805208,9,352.987537458,353.019886541,353.8431015,355.336478583,0,0.946415791999982
216,46,1,categorization,0,bedroom,SHINEd_bedroom_027.tif,23,0.116666666666667,0.0333333333333333,1.33333333333333,355.352555875,356.182051125,9,355.46940725,355.502840416,356.209445125,357.536157625,1,0.829495249999979
216,47,1,categorization,0,livingroom,SHINEd_livingroom_025.tif,78,0.116666666666667,0.0333333333333333,0.933333333333333,357.554440666,359.21171575,13,357.67278975,357.704608916,359.227150666,360.153823875,1,1.65727508399999
216,48,1,categorization,0,livingroom,SHINEd_livingroom_076.tif,106,0.116666666666667,0.0333333333333333,0.816666666666667,360.159664833,360.810645708,13,360.271393375,360.2990435,360.81755275,361.627558333,1,0.650980874999959
216,49,1,categorization,0,livingroom,SHINEd_livingroom_066.tif,102,0.116666666666667,0.0333333333333333,0.933333333333333,361.63263575,362.250896458,13,361.744517291,361.772113833,362.257444041,363.184116291,1,0.61826070799998
216,50,1,categorization,0,livingroom,SHINEd_livingroom_007.tif,67,0.116666666666667,0.0333333333333333,1.2,363.189065416,363.698552375,13,363.300818791,363.328475458,363.713766666,364.907135541,1,0.509486959000014
216,1,2,categorization,0,bedroom,SHINEd_bedroom_047.tif,32,0.116666666666667,0.0333333333333333,1.28333333333333,378.480093708,379.458078916,13,378.592370875,378.620087833,379.472304333,380.749024291,0,0.97798520799995
216,2,2,categorization,0,livingroom,SHINEd_livingroom_039.tif,88,0.116666666666667,0.0333333333333333,0.716666666666667,380.765622708,381.522193208,13,380.882018416,380.915107166,381.536802541,382.246842583,1,0.756570499999953
216,3,2,categorization,0,livingroom,SHINEd_livingroom_050.tif,94,0.116666666666667,0.0333333333333333,2,382.262511083,382.986049291,13,382.378403416,382.412423583,382.997581833,384.990950333,1,0.723538207999979
216,4,2,categorization,0,bedroom,SHINEd_bedroom_067.tif,40,0.116666666666667,0.0333333333333333,1.53333333333333,385.002000625,386.210605583,9,385.11862275,385.152074458,386.221227333,387.747932833,1,1.20860495800002
216,5,2,categorization,0,livingroom,SHINEd_livingroom_002.tif,62,0.116666666666667,0.0333333333333333,0.883333333333333,387.765408125,388.478385333,13,387.882268666,387.915442625,388.505317833,389.3819915,1,0.712977207999984
216,6,2,categorization,0,bedroom,SHINEd_bedroom_075.tif,44,0.116666666666667,0.0333333333333333,0.783333333333333,389.387760458,390.858425,13,389.4995715,389.527187583,390.862913,391.639584791,0,1.47066454200001
216,7,2,categorization,0,bedroom,SHINEd_bedroom_053.tif,34,0.116666666666667,0.0333333333333333,1.35,391.646825708,392.290759166,13,391.758535375,391.786382708,392.304972625,393.64836725,0,0.643933457999992
216,8,2,categorization,0,bedroom,SHINEd_bedroom_079.tif,45,0.116666666666667,0.0333333333333333,1.88333333333333,393.663720666,394.331479041,9,393.780694083,393.813878375,394.352565791,396.2292895,1,0.667758375000005
216,9,2,categorization,0,livingroom,SHINEd_livingroom_019.tif,75,0.116666666666667,0.0333333333333333,1.33333333333333,396.244409541,396.967333541,13,396.36064525,396.394282416,396.982197916,398.308925666,1,0.722924000000035
216,10,2,categorization,0,livingroom,SHINEd_livingroom_029.tif,81,0.116666666666667,0.0333333333333333,1,398.327067375,399.852947625,13,398.443815791,398.4771355,399.867029791,400.860367333,1,1.52588025
216,11,2,categorization,0,bedroom,SHINEd_bedroom_099.tif,53,0.116666666666667,0.0333333333333333,1,400.865352541,401.578998041,13,400.977061166,401.005163666,401.590301666,402.583641,0,0.713645499999984
216,12,2,categorization,0,bedroom,SHINEd_bedroom_122.tif,60,0.116666666666667,0.0333333333333333,1.08333333333333,402.589141916,403.499033458,13,402.700811875,402.728465625,403.51389925,404.590599625,0,0.909891541999968
216,13,2,categorization,0,bedroom,SHINEd_bedroom_036.tif,27,0.116666666666667,0.0333333333333333,1.66666666666667,404.599545375,405.107874541,13,404.71430125,404.749407291,405.121577458,406.781615375,0,0.50832916600001
216,14,2,categorization,0,bedroom,SHINEd_bedroom_061.tif,38,0.116666666666667,0.0333333333333333,1.5,406.79682275,407.503392166,13,406.912482666,406.944645541,407.517725541,409.011094916,0,0.706569416000036
216,15,2,categorization,0,bedroom,SHINEd_bedroom_112.tif,54,0.116666666666667,0.0333333333333333,1.06666666666667,409.021060125,409.810660958,9,409.137851041,409.171404583,409.82729575,410.887351625,1,0.789600833000009
216,16,2,categorization,0,bedroom,SHINEd_bedroom_009.tif,13,0.116666666666667,0.0333333333333333,0.766666666666667,410.896529541,411.531504208,13,411.011432166,411.045427583,411.551382625,412.3114335,0,0.634974666999994
216,17,2,categorization,0,bedroom,SHINEd_bedroom_046.tif,31,0.116666666666667,0.0333333333333333,0.95,412.3278755,413.058063083,9,412.443961708,412.476943958,413.062232,414.005571791,1,0.730187582999974
