sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
217,1,0,categorization,1,bedroom,practice_bedroom_054.tif,115,0.1,0.0333333333333333,0.833333333333333,825.616369083,829.692762666,9,825.7159205,825.74168925,829.729758,830.556610083,1,4.07639358300003
217,2,0,categorization,1,livingroom,practice_livingroom_020.tif,118,0.1,0.0333333333333333,1.03333333333333,830.5676425,831.744253291,13,830.663776083,830.691188083,831.760524958,832.787355125,1,1.17661079099992
217,3,0,categorization,1,livingroom,practice_livingroom_013.tif,116,0.1,0.0333333333333333,1.86666666666667,832.821645708,833.497825625,13,832.926026125,832.953488208,833.526303291,835.386348,1,0.676179917000013
217,4,0,categorization,1,livingroom,practice_livingroom_088.tif,120,0.1,0.0333333333333333,1.2,835.4034225,836.237740333,13,835.504184083,835.536867625,836.260268708,837.453734666,1,0.834317833
217,5,0,categorization,1,bedroom,practice_bedroom_024.tif,112,0.1,0.0333333333333333,1.43333333333333,837.463269208,838.133395416,9,837.563764125,837.596528833,838.152720041,839.57944525,1,0.670126207999942
217,6,0,categorization,1,livingroom,practice_livingroom_018.tif,117,0.1,0.0333333333333333,0.75,839.594881458,840.3233485,13,839.695676625,839.727453208,840.351052833,841.094426541,1,0.72846704199992
217,7,0,categorization,1,livingroom,practice_livingroom_024.tif,119,0.1,0.0333333333333333,1.28333333333333,841.109214,842.521172333,13,841.208991125,841.241603541,842.527252791,843.803986416,1,1.41195833300003
217,8,0,categorization,1,bedroom,practice_bedroom_051.tif,114,0.1,0.0333333333333333,0.716666666666667,843.820912583,844.465070791,9,843.922145708,843.953608666,844.493896958,845.203956208,1,0.644158208000022
217,9,0,categorization,1,bedroom,practice_bedroom_041.tif,113,0.1,0.0333333333333333,1.66666666666667,845.219936958,845.872435458,9,845.319900666,845.352777416,845.888640458,847.548697916,1,0.652498500000092
217,10,0,categorization,1,bedroom,practice_bedroom_023.tif,111,0.1,0.0333333333333333,0.783333333333333,847.563083833,848.203194958,9,847.663429708,847.695567958,848.217967791,848.994642708,1,0.640111125000089
217,1,1,categorization,0,bedroom,SHINEd_bedroom_046.tif,31,0.1,0.0333333333333333,1.05,859.59597275,860.912287333,9,859.691660083,859.718508666,860.920511708,861.963963333,1,1.31631458300001
217,2,1,categorization,0,livingroom,SHINEd_livingroom_003.tif,63,0.1,0.0333333333333333,0.85,861.972549666,862.881867666,9,862.070438416,862.103253791,862.890715,863.734087041,0,0.909317999999985
217,3,1,categorization,0,livingroom,SHINEd_livingroom_001.tif,61,0.1,0.0333333333333333,0.883333333333333,863.749981541,865.376585125,13,863.850205208,863.882589583,865.384877916,866.261550625,1,1.62660358400001
217,4,1,categorization,0,livingroom,SHINEd_livingroom_039.tif,88,0.1,0.0333333333333333,0.85,866.266983083,866.936844416,13,866.362043458,866.389482166,866.941259875,867.784598541,1,0.669861332999972
217,5,1,categorization,0,bedroom,SHINEd_bedroom_004.tif,11,0.1,0.0333333333333333,1.78333333333333,867.789179,868.53681175,9,867.884175041,867.9117715,868.547246416,870.32396975,1,0.74763274999998
217,6,1,categorization,0,livingroom,SHINEd_livingroom_009.tif,69,0.1,0.0333333333333333,0.933333333333333,870.3418425,871.601104625,9,870.441326875,870.473968208,871.610256375,872.536928666,0,1.25926212499996
217,7,1,categorization,0,bedroom,SHINEd_bedroom_118.tif,57,0.1,0.0333333333333333,1.38333333333333,872.541546958,873.040748833,9,872.63654725,872.664024208,873.049257625,874.425978125,1,0.499201874999926
217,8,1,categorization,0,bedroom,SHINEd_bedroom_039.tif,28,0.1,0.0333333333333333,0.783333333333333,874.446496166,875.088701916,9,874.546510833,874.57926325,875.100763458,875.877461666,1,0.642205750000016
217,9,1,categorization,0,livingroom,SHINEd_livingroom_050.tif,94,0.1,0.0333333333333333,2,875.890278,876.632896083,9,875.990070041,876.022657708,876.641432833,878.634809333,0,0.742618083000025
217,10,1,categorization,0,livingroom,SHINEd_livingroom_068.tif,104,0.1,0.0333333333333333,0.7,878.652877458,880.792828125,9,878.753085333,878.785396541,880.804453958,881.497791625,0,2.13995066699999
217,11,1,categorization,0,bedroom,SHINEd_bedroom_053.tif,34,0.1,0.0333333333333333,1.68333333333333,881.502512541,882.440305416,13,881.597532166,881.6251955,882.4438905,884.120587833,0,0.937792875000014
217,12,1,categorization,0,bedroom,SHINEd_bedroom_067.tif,40,0.1,0.0333333333333333,1.48333333333333,884.137677208,884.963427416,9,884.237261416,884.270263208,884.974887208,886.451598666,1,0.825750207999931
217,13,1,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.1,0.0333333333333333,1.21666666666667,886.469363833,887.164084458,9,886.569449708,886.602290791,887.192505916,888.402560083,0,0.694720625000059
217,14,1,categorization,0,livingroom,SHINEd_livingroom_033.tif,84,0.1,0.0333333333333333,1.16666666666667,888.420606416,889.090833166,13,888.520797708,888.553388875,889.109713875,890.269754375,1,0.670226749999983
217,15,1,categorization,0,bedroom,SHINEd_bedroom_093.tif,50,0.1,0.0333333333333333,1.11666666666667,890.286769,891.323433791,13,890.386986666,890.419278291,891.342567875,892.452606458,0,1.03666479099991
217,16,1,categorization,0,livingroom,SHINEd_livingroom_025.tif,78,0.1,0.0333333333333333,1.23333333333333,892.462102708,893.460583041,13,892.5612855,892.595098625,893.485376583,894.71216925,1,0.998480332999975
217,17,1,categorization,0,livingroom,SHINEd_livingroom_035.tif,85,0.1,0.0333333333333333,0.866666666666667,894.730412375,895.701005416,13,894.830748416,894.863499416,895.720359541,896.58036625,1,0.970593041000029
217,18,1,categorization,0,livingroom,SHINEd_livingroom_031.tif,82,0.1,0.0333333333333333,0.733333333333333,896.586363666,897.45692125,13,896.681389666,896.708913166,897.4608345,898.187505708,1,0.870557584000039
217,19,1,categorization,0,livingroom,SHINEd_livingroom_056.tif,97,0.1,0.0333333333333333,0.8,898.194395208,899.008754916,13,898.2894005,898.316877375,899.018641666,899.81198025,1,0.814359708000097
217,20,1,categorization,0,bedroom,SHINEd_bedroom_045.tif,30,0.1,0.0333333333333333,1.58333333333333,899.816716,901.008200041,13,899.911753458,899.939197583,901.024679125,902.601387416,0,1.19148404099997
217,21,1,categorization,0,livingroom,SHINEd_livingroom_054.tif,96,0.1,0.0333333333333333,0.866666666666667,902.615872875,903.493438541,13,902.71589475,902.74860275,903.521801291,904.381805875,1,0.87756566600001
217,22,1,categorization,0,bedroom,SHINEd_bedroom_036.tif,27,0.1,0.0333333333333333,1.13333333333333,904.386908541,905.0080675,9,904.481888625,904.509501125,905.011094,906.137800375,1,0.621158959000013
217,23,1,categorization,0,bedroom,SHINEd_bedroom_116.tif,56,0.1,0.0333333333333333,0.733333333333333,906.147548083,906.823939458,13,906.247550291,906.280082,906.853035375,907.579749875,0,0.676391375000094
217,24,1,categorization,0,bedroom,SHINEd_bedroom_009.tif,13,0.1,0.0333333333333333,1.18333333333333,907.595662375,908.328651958,9,907.695293,907.727994166,908.346689458,909.52340775,1,0.732989583000062
217,25,1,categorization,0,bedroom,SHINEd_bedroom_069.tif,42,0.1,0.0333333333333333,1.08333333333333,909.534171541,910.308561166,9,909.634754583,909.666897875,910.32294475,911.399657916,1,0.774389625000026
