sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
239,1,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.1,0.0666666666666667,1.01666666666667,8384.089196833,8386.2656385,13,8384.184215458,8384.245272083,8386.280915958,8387.290948708,0,2.17644166699938
239,2,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.1,0.0666666666666667,1.13333333333333,8387.29899275,8388.2222305,13,8387.396307625,8387.463640208,8388.235902791,8389.362597458,1,0.923237749999316
239,3,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.1,0.0666666666666667,1.1,8389.372747,8391.276164958,13,8389.472522333,8389.538816791,8391.294273083,8392.387663,1,1.90341795800123
239,4,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.1,0.0666666666666667,1.6,8392.396097458,8393.730852791,13,8392.4942505,8392.562617708,8393.753886583,8395.347261875,1,1.33475533300043
239,5,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.1,0.0666666666666667,0.95,8395.358973375,8396.421254083,9,8395.459288416,8395.525255708,8396.448368208,8397.391707291,0,1.06228070799989
239,6,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.1,0.0666666666666667,0.833333333333333,8397.39649975,8398.505696833,9,8397.491648083,8397.552459208,8398.520929666,8399.347599916,1,1.10919708299843
239,7,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.1,0.0666666666666667,0.85,8399.352313958,8400.569706666,9,8399.447458208,8399.508481875,8400.577007666,8401.42034525,0,1.21739270800026
239,8,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.1,0.0666666666666667,2,8401.425120708,8402.409313375,9,8401.520108125,8401.581182375,8402.416259541,8404.40964775,1,0.984192666999661
239,9,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.1,0.0666666666666667,1.41666666666667,8404.428743541,8405.985425416,9,8404.528939208,8404.594995583,8405.99775325,8407.407766416,1,1.55668187499941
239,10,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.1,0.0666666666666667,1.25,8407.416664,8408.857897041,9,8407.51696675,8407.583692,8408.875523083,8410.11891225,1,1.44123304099958
