sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
217,1,16,categorization,0,livingroom,SHINEd_livingroom_037.tif,86,0.1,0.0666666666666667,0.966666666666667,15107.025811791,15107.741287291,13,15107.121862416,15107.181870041,15107.750430875,15108.710436625,1,0.715475500001048
217,2,16,categorization,0,livingroom,SHINEd_livingroom_055.tif,96,0.1,0.0666666666666667,0.716666666666667,15108.716140625,15109.325528291,13,15108.811668041,15108.87211425,15109.340505083,15110.050510041,1,0.609387665999748
217,3,16,categorization,0,bedroom,SHINEd_bedroom_068.tif,38,0.1,0.0666666666666667,1.11666666666667,15110.055695,15110.70158425,9,15110.150888916,15110.21171475,15110.713384166,15111.823404166,1,0.645889250001346
217,4,16,categorization,0,bedroom,SHINEd_bedroom_089.tif,46,0.1,0.0666666666666667,0.85,15111.832041375,15112.519867458,9,15111.930237541,15111.994991541,15112.53391125,15113.377293583,1,0.687826082999891
217,5,16,categorization,0,bedroom,SHINEd_bedroom_008.tif,11,0.1,0.0666666666666667,0.933333333333333,15113.393720166,15113.909091291,13,15113.493319791,15113.559490208,15113.928179375,15114.854852208,0,0.515371125000456
217,6,16,categorization,0,bedroom,SHINEd_bedroom_069.tif,39,0.1,0.0666666666666667,1.38333333333333,15114.860509708,15115.292894833,9,15114.955775541,15115.01656925,15115.301631041,15116.678345625,1,0.432385125001019
217,7,16,categorization,0,bedroom,SHINEd_bedroom_099.tif,51,0.1,0.0666666666666667,0.766666666666667,15116.695886666,15117.677176458,13,15116.795830916,15116.861785833,15117.701797833,15118.461804583,0,0.981289792000098
217,8,16,categorization,0,bedroom,SHINEd_bedroom_056.tif,35,0.1,0.0666666666666667,1.63333333333333,15118.467508708,15118.94118225,9,15118.562709708,15118.623646291,15118.958703625,15120.58541175,1,0.473673542001052
217,9,16,categorization,0,livingroom,SHINEd_livingroom_020.tif,75,0.1,0.0666666666666667,1.58333333333333,15120.602619416,15121.333618916,13,15120.703111875,15120.768675,15121.358826333,15122.935548541,1,0.730999499999598
217,10,16,categorization,0,livingroom,SHINEd_livingroom_008.tif,67,0.1,0.0666666666666667,1.26666666666667,15122.952983291,15123.53279825,13,15123.053138416,15123.119383333,15123.558950208,15124.818990875,1,0.579814959000942
217,11,16,categorization,0,livingroom,SHINEd_livingroom_003.tif,62,0.1,0.0666666666666667,1.18333333333333,15124.836813291,15125.333093458,13,15124.937071166,15125.002820375,15125.359394375,15126.536109125,1,0.496280167000805
217,12,16,categorization,0,livingroom,SHINEd_livingroom_024.tif,78,0.1,0.0666666666666667,0.75,15126.552646375,15127.085798208,13,15126.648793583,15126.709109791,15127.094324291,15127.837662541,1,0.533151833000375
217,13,16,categorization,0,livingroom,SHINEd_livingroom_081.tif,103,0.1,0.0666666666666667,1.25,15127.843436541,15128.357766333,13,15127.938491166,15127.999493458,15128.367810875,15129.611202041,1,0.514329792000353
217,14,16,categorization,0,bedroom,SHINEd_bedroom_125.tif,59,0.1,0.0666666666666667,1.3,15129.626939416,15130.103134541,13,15129.727007083,15129.792563583,15130.132034083,15131.425414083,0,0.476195124998412
217,15,16,categorization,0,livingroom,SHINEd_livingroom_088.tif,106,0.1,0.0666666666666667,1.58333333333333,15131.432593166,15132.213628708,13,15131.527881291,15131.588547875,15132.223609083,15133.800328833,1,0.78103554199879
217,16,16,categorization,0,bedroom,SHINEd_bedroom_093.tif,48,0.1,0.0666666666666667,1,15133.817361583,15134.38856,13,15133.914838416,15133.982106333,15134.404574166,15135.39791175,0,0.571198416999323
217,17,16,categorization,0,livingroom,SHINEd_livingroom_004.tif,63,0.1,0.0666666666666667,1.71666666666667,15135.403450791,15135.980765791,13,15135.498670666,15135.559391958,15135.99457425,15137.704612375,1,0.577315000000453
217,18,16,categorization,0,bedroom,SHINEd_bedroom_014.tif,16,0.1,0.0666666666666667,1,15137.721237125,15138.536528416,13,15137.821159666,15137.887114958,15138.560489291,15139.5538285,0,0.815291290999085
217,19,16,categorization,0,bedroom,SHINEd_bedroom_045.tif,29,0.1,0.0666666666666667,1.65,15139.559354291,15140.149586708,13,15139.65450825,15139.715404833,15140.167275625,15141.810667666,0,0.590232417000152
217,20,16,categorization,0,bedroom,SHINEd_bedroom_116.tif,55,0.1,0.0666666666666667,0.966666666666667,15141.8281075,15142.62928375,13,15141.925591541,15141.99199,15142.64766975,15143.607674541,0,0.801176250000935
217,21,16,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.1,0.0666666666666667,1.95,15143.613543416,15144.405546291,9,15143.70873975,15143.769561125,15144.421387333,15146.3647585,0,0.792002874999525
217,22,16,categorization,0,bedroom,SHINEd_bedroom_067.tif,37,0.1,0.0666666666666667,1.06666666666667,15146.382512541,15147.367493125,9,15146.482071375,15146.548245208,15147.387927166,15148.447986875,1,0.984980584000368
217,23,16,categorization,0,bedroom,SHINEd_bedroom_119.tif,57,0.1,0.0666666666666667,0.85,15148.461647291,15149.286025791,13,15148.560141125,15148.627379458,15149.299749375,15150.143144791,0,0.824378499999511
217,24,16,categorization,0,livingroom,SHINEd_livingroom_025.tif,79,0.1,0.0666666666666667,1.36666666666667,15150.159150666,15150.877632875,13,15150.259096666,15150.324909916,15150.893699833,15152.253744,1,0.718482208998466
217,25,16,categorization,0,bedroom,SHINEd_bedroom_020.tif,19,0.1,0.0666666666666667,0.7,15152.271409875,15153.152594208,9,15152.371857666,15152.437497416,15153.177434083,15153.8707865,1,0.881184333000419
217,26,16,categorization,0,livingroom,SHINEd_livingroom_013.tif,70,0.1,0.0666666666666667,1.25,15153.880501875,15154.645059375,13,15153.9765295,15154.036614083,15154.655207208,15155.898579833,1,0.764557499998773
217,27,16,categorization,0,livingroom,SHINEd_livingroom_022.tif,76,0.1,0.0666666666666667,1.33333333333333,15155.907280375,15156.677032875,13,15156.007484708,15156.074535416,15156.696927416,15158.023649791,1,0.769752500000322
217,28,16,categorization,0,livingroom,SHINEd_livingroom_050.tif,93,0.1,0.0666666666666667,1.56666666666667,15158.039562583,15158.625998,13,15158.140456416,15158.205560916,15158.645230708,15160.205288541,1,0.586435416998938
