sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
223,1,1,categorization,0,livingroom,SHINEd_livingroom_046.tif,94,0.133333333333333,0.0666666666666667,0.9,1194.130242583,1195.039769583,13,1194.25903775,1194.319598833,1195.054747541,1195.948089916,1,0.909527000000026
223,2,1,categorization,0,livingroom,SHINEd_livingroom_068.tif,104,0.133333333333333,0.0666666666666667,1.58333333333333,1195.9530285,1196.656535416,13,1196.08145025,1196.142318833,1196.660666291,1198.237404833,1,0.703506915999924
223,3,1,categorization,0,bedroom,SHINEd_bedroom_011.tif,15,0.133333333333333,0.0666666666666667,0.766666666666667,1198.255705708,1199.045592291,9,1198.388587083,1198.455387583,1199.05973775,1199.819754625,1,0.789886582999998
223,4,1,categorization,0,bedroom,SHINEd_bedroom_058.tif,38,0.133333333333333,0.0666666666666667,0.85,1199.825568875,1200.76004725,13,1199.953958541,1200.01487525,1200.766614666,1201.609955875,0,0.934478375000026
223,5,1,categorization,0,bedroom,SHINEd_bedroom_048.tif,34,0.133333333333333,0.0666666666666667,1.06666666666667,1201.614920708,1202.488439291,9,1201.743809,1201.804335083,1202.506262916,1203.566328583,1,0.873518583000077
223,6,1,categorization,0,bedroom,SHINEd_bedroom_120.tif,60,0.133333333333333,0.0666666666666667,1.13333333333333,1203.577244875,1204.696105208,13,1203.708628333,1203.776707666,1204.716455,1205.843183333,0,1.11886033300016
223,7,1,categorization,0,bedroom,SHINEd_bedroom_085.tif,48,0.133333333333333,0.0666666666666667,1.16666666666667,1205.852700708,1206.657897458,9,1205.985736916,1206.052598041,1206.675293291,1207.835378458,1,0.80519675000005
223,8,1,categorization,0,livingroom,SHINEd_livingroom_022.tif,79,0.133333333333333,0.0666666666666667,0.966666666666667,1207.842879958,1208.61605125,9,1207.971435708,1208.032192583,1208.63396625,1209.593973375,0,0.773171292000143
223,9,1,categorization,0,bedroom,SHINEd_bedroom_025.tif,23,0.133333333333333,0.0666666666666667,1.11666666666667,1209.59907675,1210.352447041,13,1209.7275105,1209.788436333,1210.356841458,1211.466903041,0,0.75337029100001
223,10,1,categorization,0,livingroom,SHINEd_livingroom_029.tif,85,0.133333333333333,0.0666666666666667,1.4,1211.475542708,1212.301630208,13,1211.608943166,1211.675237625,1212.331563541,1213.724961583,1,0.826087500000085
223,11,1,categorization,0,bedroom,SHINEd_bedroom_047.tif,33,0.133333333333333,0.0666666666666667,1.81666666666667,1213.743551666,1214.909342958,9,1213.878768,1213.943630333,1214.933560875,1216.743656541,1,1.16579129199999
223,12,1,categorization,0,livingroom,SHINEd_livingroom_081.tif,107,0.133333333333333,0.0666666666666667,1,1216.759934208,1217.805227708,9,1216.894624,1216.959312958,1217.832516958,1218.825855875,0,1.04529350000007
223,13,1,categorization,0,livingroom,SHINEd_livingroom_018.tif,75,0.133333333333333,0.0666666666666667,0.966666666666667,1218.832264166,1219.560291625,9,1218.960607125,1219.0215515,1219.573368833,1220.533377041,0,0.728027459000032
223,14,1,categorization,0,livingroom,SHINEd_livingroom_043.tif,93,0.133333333333333,0.0666666666666667,0.933333333333333,1220.538240166,1221.248573791,9,1220.666843416,1220.727498625,1221.262491916,1222.189164916,0,0.710333624999976
223,15,1,categorization,0,livingroom,SHINEd_livingroom_047.tif,95,0.133333333333333,0.0666666666666667,1.18333333333333,1222.193862666,1223.432296333,13,1222.322195875,1222.383196,1223.4516565,1224.628393625,1,1.23843366699998
