sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
221,1,21,categorization,0,livingroom,SHINEd_livingroom_072.tif,101,0.1,0.0666666666666667,1.06666666666667,4952.409531709,4953.913605084,13,4952.504597334,4952.565723875,4953.918071125,4954.9781185,1,1.50407337500019
221,2,21,categorization,0,livingroom,SHINEd_livingroom_008.tif,67,0.1,0.0666666666666667,1.21666666666667,4954.986993542,4956.077203209,13,4955.084797959,4955.1496745,4956.087738959,4957.297781875,1,1.09020966699973
221,3,21,categorization,0,livingroom,SHINEd_livingroom_046.tif,89,0.1,0.0666666666666667,0.816666666666667,4957.316160042,4958.210659834,9,4957.41621825,4957.482475125,4958.238777917,4959.04883025,0,0.894499791999806
221,4,21,categorization,0,livingroom,SHINEd_livingroom_036.tif,85,0.1,0.0666666666666667,1.08333333333333,4959.064193875,4959.897130292,13,4959.160266042,4959.220193084,4959.905461209,4960.982174709,1,0.832936417000383
221,5,21,categorization,0,livingroom,SHINEd_livingroom_014.tif,71,0.1,0.0666666666666667,1.03333333333333,4960.990203209,4961.64672875,13,4961.087861834,4961.15274575,4961.67575375,4962.7024725,1,0.65652554099961
221,6,21,categorization,0,bedroom,SHINEd_bedroom_025.tif,21,0.1,0.0666666666666667,1.68333333333333,4962.71837625,4963.490011125,9,4962.817450459,4962.884036167,4963.50341325,4965.180139834,1,0.771634875000018
221,7,21,categorization,0,livingroom,SHINEd_livingroom_060.tif,99,0.1,0.0666666666666667,1.23333333333333,4965.197971625,4965.953797917,13,4965.298022959,4965.363900417,4965.969690625,4967.196413417,1,0.755826292000165
221,8,21,categorization,0,livingroom,SHINEd_livingroom_006.tif,65,0.1,0.0666666666666667,1.51666666666667,4967.208328,4967.94866,13,4967.308358917,4967.373798875,4967.962513459,4969.472558,1,0.740332000000308
221,9,21,categorization,0,bedroom,SHINEd_bedroom_032.tif,24,0.1,0.0666666666666667,1.2,4969.489547209,4970.122890709,9,4969.589484,4969.654990667,4970.14486125,4971.338235,1,0.633343499999683
221,10,21,categorization,0,bedroom,SHINEd_bedroom_010.tif,13,0.1,0.0666666666666667,1.45,4971.351812167,4972.130411834,9,4971.452624959,4971.517656875,4972.157526042,4973.600893584,1,0.77859966699998
