sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
222,1,0,categorization,1,bedroom,practice_bedroom_024.tif,112,0.0833333333333333,0.05,1.28333333333333,272.789163791,276.902193458,9,272.871437583,272.915332416,276.937053625,278.213954041,1,4.11302966699998
222,2,0,categorization,1,livingroom,practice_livingroom_024.tif,119,0.0833333333333333,0.05,1.16666666666667,278.282951458,279.416046958,13,278.372290333,278.416929666,279.461470833,280.621645291,1,1.13309549999997
222,3,0,categorization,1,livingroom,practice_livingroom_088.tif,120,0.0833333333333333,0.05,1.53333333333333,280.655662291,282.788737833,13,280.747008458,280.790005041,282.809610166,284.336462083,1,2.13307554200003
222,4,0,categorization,1,bedroom,practice_bedroom_054.tif,115,0.0833333333333333,0.05,1.66666666666667,284.361429166,286.364526333,13,284.446949416,284.494664625,286.380647208,288.040820333,0,2.00309716700002
222,5,0,categorization,1,bedroom,practice_bedroom_041.tif,113,0.0833333333333333,0.05,1.05,288.072918416,288.98604675,9,288.16252025,288.2068755,289.027003666,290.071388166,1,0.913128334000021
222,6,0,categorization,1,livingroom,practice_livingroom_013.tif,116,0.0833333333333333,0.05,1.61666666666667,290.093331375,291.856383375,13,290.176387125,290.224226041,291.88548125,293.495689791,1,1.76305200000002
222,7,0,categorization,1,bedroom,practice_bedroom_023.tif,111,0.0833333333333333,0.05,0.966666666666667,293.515271916,294.792232125,13,293.599199458,293.649025916,294.8260695,295.786075875,0,1.27696020899998
222,8,0,categorization,1,bedroom,practice_bedroom_051.tif,114,0.0833333333333333,0.05,1,295.791676666,297.059655333,13,295.869995041,295.914434041,297.066587833,298.059927916,0,1.26797866700002
222,9,0,categorization,1,livingroom,practice_livingroom_020.tif,118,0.0833333333333333,0.05,0.816666666666667,298.065773333,299.147910583,13,298.144196416,298.188375166,299.156950416,299.966954875,1,1.08213725000002
222,10,0,categorization,1,livingroom,practice_livingroom_018.tif,117,0.0833333333333333,0.05,0.916666666666667,299.972494875,301.179545708,13,300.050981916,300.09511375,301.196879416,302.106883541,1,1.20705083299998
222,1,1,categorization,0,livingroom,SHINEd_livingroom_035.tif,85,0.0833333333333333,0.05,0.95,355.583552333,357.324061541,9,355.662662833,355.706284791,357.34211125,358.285448875,0,1.74050920799999
222,2,1,categorization,0,bedroom,SHINEd_bedroom_011.tif,15,0.0833333333333333,0.05,0.8,358.290348625,359.80376525,13,358.368689541,358.41292825,359.815495041,360.608832375,0,1.51341662500005
222,3,1,categorization,0,livingroom,SHINEd_livingroom_048.tif,93,0.0833333333333333,0.05,0.783333333333333,360.613607041,361.683863666,9,360.691978166,360.736187541,361.688528583,362.465200041,0,1.07025662499996
222,4,1,categorization,0,livingroom,SHINEd_livingroom_016.tif,74,0.0833333333333333,0.05,0.866666666666667,362.470240833,363.715694208,13,362.548560458,362.592835791,363.72856925,364.5885725,1,1.24545337500001
