sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
218,1,18,categorization,0,livingroom,SHINEd_livingroom_090.tif,108,0.1,0.0666666666666667,1.1,2451.907148708,2452.506644166,13,2452.002576708,2452.063116666,2452.514894208,2453.608276125,1,0.599495458000092
218,2,18,categorization,0,bedroom,SHINEd_bedroom_020.tif,19,0.1,0.0666666666666667,0.833333333333333,2453.616697958,2454.261941125,9,2453.714298916,2453.781292375,2454.287371333,2455.114093041,1,0.64524316699999
218,3,18,categorization,0,bedroom,SHINEd_bedroom_080.tif,43,0.1,0.0666666666666667,1.43333333333333,2455.1290665,2455.699015625,13,2455.228888583,2455.294574958,2455.71320825,2457.139932208,0,0.569949124999766
218,4,18,categorization,0,livingroom,SHINEd_livingroom_019.tif,74,0.1,0.0666666666666667,0.733333333333333,2457.156076458,2457.803550291,13,2457.255644833,2457.321674708,2457.827737166,2458.5544635,1,0.647473833000276
218,5,18,categorization,0,bedroom,SHINEd_bedroom_126.tif,60,0.1,0.0666666666666667,1.95,2458.570568541,2459.370755958,13,2458.67031325,2458.736083541,2459.388608416,2461.331999708,0,0.800187416999961
218,6,18,categorization,0,bedroom,SHINEd_bedroom_042.tif,28,0.1,0.0666666666666667,1.75,2461.346936791,2462.276003666,9,2461.446788125,2461.512686791,2462.302462041,2464.04584,1,0.92906687499999
218,7,18,categorization,0,livingroom,SHINEd_livingroom_031.tif,83,0.1,0.0666666666666667,1.08333333333333,2464.062023,2464.777900833,13,2464.162225208,2464.227456375,2464.802495708,2465.879215833,1,0.715877832999922
218,8,18,categorization,0,bedroom,SHINEd_bedroom_075.tif,41,0.1,0.0666666666666667,0.85,2465.887517541,2466.622083666,13,2465.985589291,2466.053339166,2466.643135208,2467.486522791,0,0.734566125000129
218,9,18,categorization,0,bedroom,SHINEd_bedroom_068.tif,38,0.1,0.0666666666666667,1.2,2467.504481166,2468.154416708,9,2467.60465425,2467.668666791,2468.171126,2469.364505625,1,0.649935542000094
218,10,18,categorization,0,bedroom,SHINEd_bedroom_056.tif,35,0.1,0.0666666666666667,1.6,2469.377414291,2469.982897333,13,2469.477512,2469.54337825,2469.999169666,2471.592558583,0,0.605483041999832
218,11,18,categorization,0,bedroom,SHINEd_bedroom_014.tif,16,0.1,0.0666666666666667,0.716666666666667,2471.609521208,2472.364839958,9,2471.70755025,2471.774573833,2472.380484708,2473.090523375,1,0.755318750000242
218,12,18,categorization,0,livingroom,SHINEd_livingroom_032.tif,84,0.1,0.0666666666666667,1.18333333333333,2473.105237958,2473.874614291,13,2473.2049575,2473.270911041,2473.889375125,2475.066076,1,0.769376332999855
218,13,18,categorization,0,livingroom,SHINEd_livingroom_007.tif,66,0.1,0.0666666666666667,0.85,2475.074731541,2475.640404833,13,2475.174556666,2475.240692291,2475.661515333,2476.504898833,1,0.565673292000156
218,14,18,categorization,0,bedroom,SHINEd_bedroom_016.tif,17,0.1,0.0666666666666667,1.15,2476.520689416,2477.074695333,9,2476.620536458,2476.686312958,2477.088833458,2478.232205666,1,0.554005916999813
218,15,18,categorization,0,livingroom,SHINEd_livingroom_62.tif,110,0.1,0.0666666666666667,1.7,2478.240876333,2478.865955541,13,2478.340691041,2478.406658166,2478.878357041,2480.571735125,1,0.625079207999988
218,16,18,categorization,0,livingroom,SHINEd_livingroom_043.tif,88,0.1,0.0666666666666667,1.3,2480.589031541,2481.420966375,13,2480.688854875,2480.751965333,2481.441802125,2482.735168458,1,0.83193483399964
218,17,18,categorization,0,livingroom,SHINEd_livingroom_089.tif,107,0.1,0.0666666666666667,1.21666666666667,2482.753941958,2483.597628875,9,2482.853509708,2482.919675666,2483.626328583,2484.83636325,0,0.843686917000014
218,18,18,categorization,0,livingroom,SHINEd_livingroom_073.tif,102,0.1,0.0666666666666667,1.65,2484.849565,2485.258992416,13,2484.949646916,2485.01505525,2485.269768291,2486.913138375,1,0.409427416000199
218,19,18,categorization,0,livingroom,SHINEd_livingroom_081.tif,103,0.1,0.0666666666666667,1.05,2486.929820541,2487.384356208,13,2487.029451125,2487.095454125,2487.401271875,2488.444660416,1,0.454535667000073
