sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
232,1,0,categorization,1,livingroom,SHINEd_practice_livingroom_067.tif,120,0.1,0.0666666666666667,1.1,7451.962941958,7453.335812875,9,7452.058397458,7452.118876916,7453.354454083,7454.447826208,0,1.372870917
232,2,0,categorization,1,bedroom,SHINEd_practice_bedroom_027.tif,113,0.1,0.0666666666666667,1.16666666666667,7454.457310208,7456.911871208,9,7454.555714791,7454.6232565,7456.92576625,7458.085820458,1,2.45456099999956
232,3,0,categorization,1,livingroom,SHINEd_practice_livingroom_002.tif,116,0.1,0.0666666666666667,1.3,7458.095461583,7461.763150208,13,7458.19650525,7458.2615525,7461.780744916,7463.074124916,1,3.66768862500066
232,4,0,categorization,1,bedroom,SHINEd_practice_bedroom_122.tif,115,0.1,0.0666666666666667,1.18333333333333,7463.089569791,7464.711571083,13,7463.18961875,7463.255668666,7464.731257916,7465.907976166,0,1.62200129200028
232,5,0,categorization,1,bedroom,SHINEd_practice_bedroom_057.tif,114,0.1,0.0666666666666667,1.35,7465.917429458,7466.835994541,9,7466.018624208,7466.083363041,7466.856867875,7468.200252208,1,0.918565083000431
232,6,0,categorization,1,livingroom,SHINEd_practice_livingroom_041.tif,118,0.1,0.0666666666666667,0.9,7468.217717541,7469.968068458,9,7468.317395791,7468.383821375,7469.987558458,7470.880897166,0,1.75035091700011
232,7,0,categorization,1,livingroom,SHINEd_practice_livingroom_066.tif,119,0.1,0.0666666666666667,1.76666666666667,7470.885866958,7472.583375583,13,7470.980912125,7471.041787291,7472.593656291,7474.353698916,1,1.6975086249995
232,8,0,categorization,1,livingroom,SHINEd_practice_livingroom_015.tif,117,0.1,0.0666666666666667,0.95,7474.370771083,7475.807300291,13,7474.47069,7474.536488791,7475.82192375,7476.765262916,1,1.43652920799923
232,9,0,categorization,1,bedroom,SHINEd_practice_bedroom_015.tif,111,0.1,0.0666666666666667,0.766666666666667,7476.770102541,7477.863489708,9,7476.865070333,7476.926065833,7477.877923041,7478.637926375,1,1.0933871670004
232,10,0,categorization,1,bedroom,SHINEd_practice_bedroom_019.tif,112,0.1,0.0666666666666667,0.816666666666667,7478.642919041,7479.487926666,9,7478.737892333,7478.798816125,7479.500857833,7480.31086175,1,0.845007625000108
