sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
225,1,24,categorization,0,bedroom,SHINEd_bedroom_075.tif,41,0.1,0.0666666666666667,1.03333333333333,12501.287128583,12502.636507833,9,12501.383065583,12501.443235208,12502.645554708,12503.672263875,1,1.3493792499994
225,2,24,categorization,0,bedroom,SHINEd_bedroom_025.tif,21,0.1,0.0666666666666667,0.816666666666667,12503.683293625,12504.421411625,13,12503.781538208,12503.848139125,12504.437128166,12505.247174333,0,0.738118000001123
225,3,24,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.1,0.0666666666666667,0.866666666666667,12505.26357825,12505.940845083,13,12505.363625833,12505.429887666,12505.948470916,12506.808477083,1,0.677266832999521
225,4,24,categorization,0,bedroom,SHINEd_bedroom_119.tif,57,0.1,0.0666666666666667,0.966666666666667,12506.814188458,12507.4677465,13,12506.90927525,12506.97018275,12507.471967416,12508.431972625,0,0.653558042000441
225,5,24,categorization,0,bedroom,SHINEd_bedroom_106.tif,52,0.1,0.0666666666666667,1.38333333333333,12508.437663708,12509.083951041,9,12508.532734791,12508.593873291,12509.095561958,12510.472271375,1,0.646287333000146
225,6,24,categorization,0,livingroom,SHINEd_livingroom_012.tif,69,0.1,0.0666666666666667,0.716666666666667,12510.49004775,12511.145709583,13,12510.589747,12510.655839833,12511.161573083,12511.871606791,1,0.655661832999613
225,7,24,categorization,0,bedroom,SHINEd_bedroom_099.tif,51,0.1,0.0666666666666667,1.41666666666667,12511.887644375,12512.668754458,13,12511.98763125,12512.053633958,12512.672340625,12514.082383208,0,0.781110083000385
225,8,24,categorization,0,livingroom,SHINEd_livingroom_089.tif,107,0.1,0.0666666666666667,0.75,12514.101851041,12514.844531333,9,12514.201896166,12514.2683745,12514.855823541,12515.599191416,0,0.742680291999932
225,9,24,categorization,0,bedroom,SHINEd_bedroom_093.tif,48,0.1,0.0666666666666667,0.883333333333333,12515.615541791,12516.404174666,9,12515.715680541,12515.77529525,12516.410647125,12517.2873185,1,0.788632875000985
225,10,24,categorization,0,bedroom,SHINEd_bedroom_016.tif,17,0.1,0.0666666666666667,0.7,12517.292791458,12517.875979083,9,12517.388022416,12517.448822208,12517.883960583,12518.577298458,1,0.583187625001301
225,11,24,categorization,0,bedroom,SHINEd_bedroom_036.tif,25,0.1,0.0666666666666667,1.6,12518.582665458,12519.28386575,9,12518.677699208,12518.738766291,12519.290491583,12520.883877,1,0.701200292000067
225,12,24,categorization,0,livingroom,SHINEd_livingroom_047.tif,90,0.1,0.0666666666666667,1.91666666666667,12520.897005833,12521.759311208,13,12520.996690916,12521.062943208,12521.785919625,12523.695955833,1,0.862305374999778
225,13,24,categorization,0,livingroom,SHINEd_livingroom_043.tif,88,0.1,0.0666666666666667,1.36666666666667,12523.712233875,12524.364808416,13,12523.812231125,12523.878795875,12524.385020625,12525.745062541,1,0.652574540999922
225,14,24,categorization,0,livingroom,SHINEd_livingroom_003.tif,62,0.1,0.0666666666666667,1.58333333333333,12525.763100583,12526.442513125,13,12525.8630625,12525.92916,12526.469685791,12528.046385708,1,0.679412541998317
225,15,24,categorization,0,livingroom,SHINEd_livingroom_059.tif,98,0.1,0.0666666666666667,0.866666666666667,12528.063981833,12528.722122666,13,12528.163905083,12528.230012041,12528.735606958,12529.59565225,1,0.658140833000289
225,16,24,categorization,0,livingroom,SHINEd_livingroom_006.tif,65,0.1,0.0666666666666667,1.3,12529.603433875,12530.195908541,13,12529.698807416,12529.759585458,12530.211416208,12531.504798,1,0.592474666000271
225,17,24,categorization,0,livingroom,SHINEd_livingroom_068.tif,100,0.1,0.0666666666666667,0.75,12531.523074291,12532.064813166,13,12531.622815875,12531.689257666,12532.077550916,12532.820920833,1,0.541738874999282
225,18,24,categorization,0,bedroom,SHINEd_bedroom_014.tif,16,0.1,0.0666666666666667,0.816666666666667,12532.831260208,12533.388345916,9,12532.93191175,12532.997440166,12533.399466833,12534.209471791,1,0.557085708000159
225,19,24,categorization,0,livingroom,SHINEd_livingroom_054.tif,95,0.1,0.0666666666666667,1.03333333333333,12534.215157958,12534.844752958,13,12534.310515375,12534.37157375,12534.856724625,12535.883447375,1,0.629595000000336
225,20,24,categorization,0,bedroom,SHINEd_bedroom_085.tif,44,0.1,0.0666666666666667,1.01666666666667,12535.895899333,12536.549955125,9,12535.993967125,12536.060540666,12536.565931083,12537.575966541,1,0.654055791999781
225,21,24,categorization,0,livingroom,SHINEd_livingroom_088.tif,106,0.1,0.0666666666666667,1.21666666666667,12537.587441,12538.172336666,13,12537.687320791,12537.753545916,12538.188964625,12539.399004041,1,0.584895666001103
225,22,24,categorization,0,livingroom,SHINEd_livingroom_055.tif,96,0.1,0.0666666666666667,1.28333333333333,12539.417081,12540.08090325,13,12539.517482041,12539.583183666,12540.106579958,12541.383279458,1,0.663822250000521
