sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,23,categorization,0,bedroom,SHINEd_bedroom_029.tif,22,0.116666666666667,0.0666666666666667,1.26666666666667,5012.200168708,5013.252963958,9,5012.311978458,5012.372800667,5013.257925625,5014.518025042,1,1.05279524999969
201,2,23,categorization,0,livingroom,SHINEd_livingroom_088.tif,107,0.116666666666667,0.0666666666666667,0.9,5014.536311375,5015.256165875,13,5014.654795625,5014.719025958,5015.277029375,5016.170459042,1,0.71985450000011
201,3,23,categorization,0,bedroom,SHINEd_bedroom_056.tif,36,0.116666666666667,0.0666666666666667,0.85,5016.187724667,5016.844082792,13,5016.304835792,5016.361276292,5016.86318275,5017.706525917,0,0.656358125000224
201,4,23,categorization,0,livingroom,SHINEd_livingroom_060.tif,97,0.116666666666667,0.0666666666666667,1.01666666666667,5017.711677125,5018.427957958,13,5017.823435625,5017.884384458,5018.436127417,5019.446199167,1,0.716280832999473
201,5,23,categorization,0,bedroom,SHINEd_bedroom_050.tif,33,0.116666666666667,0.0666666666666667,1.06666666666667,5019.455127083,5020.057968208,9,5019.569826875,5019.633845792,5020.073055958,5021.133131458,1,0.602841124999941
201,6,23,categorization,0,livingroom,SHINEd_livingroom_050.tif,94,0.116666666666667,0.0666666666666667,1.76666666666667,5021.14555175,5021.836375625,13,5021.262559375,5021.328189792,5021.846658083,5023.606745208,1,0.690823875000206
201,7,23,categorization,0,bedroom,SHINEd_bedroom_097.tif,51,0.116666666666667,0.0666666666666667,1.8,5023.625157417,5024.247333833,9,5023.742074292,5023.807853708,5024.263564375,5026.056994375,1,0.622176416000002
201,8,23,categorization,0,bedroom,SHINEd_bedroom_062.tif,37,0.116666666666667,0.0666666666666667,1.98333333333333,5026.070116917,5027.024945458,13,5026.187315542,5026.252785042,5027.042214333,5029.01895525,0,0.954828541000097
201,9,23,categorization,0,livingroom,SHINEd_livingroom_085.tif,105,0.116666666666667,0.0666666666666667,1.8,5029.0374095,5029.860889042,13,5029.154416333,5029.219917792,5029.87592225,5031.6693265,1,0.823479542000314
201,10,23,categorization,0,bedroom,SHINEd_bedroom_041.tif,27,0.116666666666667,0.0666666666666667,1.13333333333333,5031.687991958,5032.353264708,9,5031.804144833,5031.870845542,5032.377749958,5033.504510375,1,0.66527275000044
201,11,23,categorization,0,livingroom,SHINEd_livingroom_016.tif,72,0.116666666666667,0.0666666666666667,1.26666666666667,5033.514339375,5034.175398583,13,5033.631354,5033.697106458,5034.203135333,5035.463238208,1,0.661059207999642
