sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,8,categorization,0,livingroom,SHINEd_livingroom_008.tif,67,0.116666666666667,0.0666666666666667,0.766666666666667,3177.994968542,3179.018934833,13,3178.106810625,3178.167690625,3179.036236875,3179.796247625,1,1.02396629099985
201,2,8,categorization,0,bedroom,SHINEd_bedroom_079.tif,44,0.116666666666667,0.0666666666666667,1.31666666666667,3179.80342675,3180.523087375,13,3179.915150417,3179.976057333,3180.527902625,3181.837959167,0,0.71966062499996
201,3,8,categorization,0,bedroom,SHINEd_bedroom_041.tif,27,0.116666666666667,0.0666666666666667,0.966666666666667,3181.855566375,3182.52242675,9,3181.972527417,3182.038489625,3182.545237708,3183.50529525,1,0.666860374999942
201,4,8,categorization,0,bedroom,SHINEd_bedroom_016.tif,18,0.116666666666667,0.0666666666666667,1.08333333333333,3183.522099,3184.090722042,9,3183.639050208,3183.696524417,3184.09824575,3185.175007583,1,0.568623042000127
201,5,8,categorization,0,bedroom,SHINEd_bedroom_068.tif,39,0.116666666666667,0.0666666666666667,1.46666666666667,3185.184533667,3185.776484042,9,3185.300061292,3185.368190125,3185.790708667,3187.250782542,1,0.591950375000124
201,6,8,categorization,0,bedroom,SHINEd_bedroom_052.tif,35,0.116666666666667,0.0666666666666667,1.36666666666667,3187.272858458,3190.27476525,13,3187.390970042,3187.455456417,3190.291424,3191.651493833,0,3.00190679200023
201,7,8,categorization,0,livingroom,SHINEd_livingroom_076.tif,102,0.116666666666667,0.0666666666666667,1.48333333333333,3191.665018292,3192.363964333,13,3191.782332833,3191.849061875,3192.389032417,3193.865790208,1,0.698946040999999
201,8,8,categorization,0,bedroom,SHINEd_bedroom_048.tif,32,0.116666666666667,0.0666666666666667,0.766666666666667,3193.880065,3194.6786215,9,3193.99722125,3194.062738375,3194.702441208,3195.462555167,1,0.798556500000359
201,9,8,categorization,0,livingroom,SHINEd_livingroom_068.tif,99,0.116666666666667,0.0666666666666667,0.866666666666667,3195.475960417,3196.322468083,13,3195.587869042,3195.648624875,3196.333699708,3197.193708167,1,0.84650766599998
201,10,8,categorization,0,livingroom,SHINEd_livingroom_043.tif,89,0.116666666666667,0.0666666666666667,1.16666666666667,3197.198518042,3197.962891958,9,3197.310421875,3197.371161542,3197.973083167,3199.13315125,0,0.76437391599984
201,11,8,categorization,0,bedroom,SHINEd_bedroom_114.tif,56,0.116666666666667,0.0666666666666667,0.8,3199.142180375,3199.845299333,9,3199.259239375,3199.324536292,3199.864798792,3200.658234875,1,0.703118958000232
201,12,8,categorization,0,bedroom,SHINEd_bedroom_119.tif,59,0.116666666666667,0.0666666666666667,1.13333333333333,3200.675734333,3201.338780375,13,3200.792993583,3200.858627417,3201.34390225,3202.470643542,0,0.663046042000133
201,13,8,categorization,0,livingroom,SHINEd_livingroom_010.tif,68,0.116666666666667,0.0666666666666667,1.7,3202.480633667,3203.131056792,9,3202.597845167,3202.663184583,3203.153233292,3204.846621167,0,0.650423125000088
