sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,15,categorization,0,bedroom,SHINEd_bedroom_080.tif,45,0.116666666666667,0.0666666666666667,1.46666666666667,4017.228955583,4018.159260958,13,4017.340858375,4017.401586208,4018.1700445,4019.630148625,0,0.930305374999989
201,2,15,categorization,0,bedroom,SHINEd_bedroom_029.tif,22,0.116666666666667,0.0666666666666667,1.23333333333333,4019.651364958,4020.437538625,9,4019.766464583,4019.834215917,4020.457790958,4021.684528208,1,0.78617366699973
201,3,15,categorization,0,bedroom,SHINEd_bedroom_086.tif,47,0.116666666666667,0.0666666666666667,1.43333333333333,4021.700774958,4022.532632292,9,4021.817820792,4021.883408333,4022.556845833,4023.983577542,1,0.831857334000233
201,4,15,categorization,0,bedroom,SHINEd_bedroom_023.tif,20,0.116666666666667,0.0666666666666667,1.03333333333333,4023.999789625,4024.776379917,9,4024.116297792,4024.182453292,4024.805022167,4025.831748417,1,0.776590292000037
201,5,15,categorization,0,bedroom,SHINEd_bedroom_045.tif,29,0.116666666666667,0.0666666666666667,1.41666666666667,4025.842163208,4026.524475042,13,4025.956606458,4026.023388292,4026.546135,4027.956159167,0,0.682311834000302
201,6,15,categorization,0,bedroom,SHINEd_bedroom_008.tif,12,0.116666666666667,0.0666666666666667,1.65,4027.962586417,4028.615569042,9,4028.074451583,4028.135242667,4028.620460583,4030.26388675,1,0.652982625000277
201,7,15,categorization,0,livingroom,SHINEd_livingroom_019.tif,74,0.116666666666667,0.0666666666666667,0.766666666666667,4030.276212875,4030.977228708,13,4030.393137042,4030.458794667,4030.998640917,4031.758655667,1,0.701015832999929
201,8,15,categorization,0,bedroom,SHINEd_bedroom_062.tif,37,0.116666666666667,0.0666666666666667,1.48333333333333,4031.766863125,4032.600011958,9,4031.878741625,4031.939495167,4032.607861083,4034.084585125,1,0.833148832999996
201,9,15,categorization,0,bedroom,SHINEd_bedroom_118.tif,58,0.116666666666667,0.0666666666666667,1.76666666666667,4034.102831375,4034.769425708,9,4034.219788833,4034.285424375,4034.792347667,4036.552440167,1,0.666594333000376
201,10,15,categorization,0,bedroom,SHINEd_bedroom_025.tif,21,0.116666666666667,0.0666666666666667,1,4036.570527833,4037.378704625,13,4036.687638625,4036.7530285,4037.392260292,4038.3856015,0,0.808176791999813
201,11,15,categorization,0,bedroom,SHINEd_bedroom_047.tif,31,0.116666666666667,0.0666666666666667,1,4038.3906455,4039.223529083,13,4038.502481167,4038.563298917,4039.231781958,4040.225121375,0,0.832883582999784
201,12,15,categorization,0,livingroom,SHINEd_livingroom_014.tif,71,0.116666666666667,0.0666666666666667,1.73333333333333,4040.230081958,4040.9037235,13,4040.341858375,4040.402765667,4040.921108125,4042.647854625,1,0.673641542000041
201,13,15,categorization,0,livingroom,SHINEd_livingroom_010.tif,68,0.116666666666667,0.0666666666666667,1.53333333333333,4042.669109583,4044.055867958,9,4042.785935333,4042.851575917,4044.070464,4045.597173792,0,1.38675837499977
201,14,15,categorization,0,bedroom,SHINEd_bedroom_010.tif,14,0.116666666666667,0.0666666666666667,0.75,4045.619869333,4046.305788958,9,4045.737642667,4045.803335333,4046.326446083,4047.069877583,1,0.685919624999769
201,15,15,categorization,0,livingroom,SHINEd_livingroom_043.tif,89,0.116666666666667,0.0666666666666667,1.28333333333333,4047.082506958,4047.823271917,9,4047.194491167,4047.255252375,4047.840498417,4049.117229708,0,0.740764958999989
201,16,15,categorization,0,bedroom,SHINEd_bedroom_075.tif,43,0.116666666666667,0.0666666666666667,0.983333333333333,4049.129726958,4049.746714375,9,4049.247084125,4049.312785083,4049.769608292,4050.746347208,1,0.616987417000018
201,17,15,categorization,0,livingroom,SHINEd_livingroom_092.tif,110,0.116666666666667,0.0666666666666667,1.31666666666667,4050.764197542,4051.4161645,13,4050.87699925,4050.936961208,4051.422253167,4052.732352542,1,0.651966957999775
201,18,15,categorization,0,bedroom,SHINEd_bedroom_039.tif,26,0.116666666666667,0.0666666666666667,1.15,4052.747700375,4053.487882042,9,4052.864731292,4052.930160792,4053.502453125,4054.645860083,1,0.740181666999888
201,19,15,categorization,0,livingroom,SHINEd_livingroom_060.tif,97,0.116666666666667,0.0666666666666667,0.9,4054.655788625,4055.404298667,13,4054.773211667,4054.838273167,4055.428285417,4056.321697292,1,0.748510042000362
201,20,15,categorization,0,livingroom,SHINEd_livingroom_037.tif,86,0.116666666666667,0.0666666666666667,1.76666666666667,4056.338482333,4057.383774833,13,4056.455382042,4056.521430083,4057.389945417,4059.150023083,1,1.04529250000041
201,21,15,categorization,0,bedroom,SHINEd_bedroom_050.tif,33,0.116666666666667,0.0666666666666667,0.75,4059.168248083,4059.800988625,9,4059.285413625,4059.35075875,4059.824061417,4060.567406333,1,0.632740542000192
201,22,15,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.116666666666667,0.0666666666666667,0.783333333333333,4060.572425833,4061.447945583,13,4060.684239917,4060.745091208,4061.463536167,4062.240208542,1,0.875519749999967
201,23,15,categorization,0,livingroom,SHINEd_livingroom_029.tif,81,0.116666666666667,0.0666666666666667,0.816666666666667,4062.244996917,4062.991319583,13,4062.356716292,4062.4178245,4063.002827917,4063.812834667,1,0.746322665999742
201,24,15,categorization,0,livingroom,SHINEd_livingroom_085.tif,105,0.116666666666667,0.0666666666666667,1.23333333333333,4063.817702083,4064.296135042,13,4063.92941075,4063.990328583,4064.308817208,4065.535569875,1,0.478432959000202
201,25,15,categorization,0,bedroom,SHINEd_bedroom_099.tif,53,0.116666666666667,0.0666666666666667,1.46666666666667,4065.549935917,4066.158873375,13,4065.667142667,4065.732733542,4066.189355417,4067.649439167,0,0.608937458000128
201,26,15,categorization,0,livingroom,SHINEd_livingroom_008.tif,67,0.116666666666667,0.0666666666666667,1.66666666666667,4067.662165833,4068.415866417,13,4067.778693083,4067.844706542,4068.434476292,4070.094547042,1,0.753700583999944
