sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,20,categorization,0,livingroom,SHINEd_livingroom_087.tif,106,0.116666666666667,0.0666666666666667,0.85,4667.803497333,4668.557379208,13,4667.915344208,4667.976166958,4668.561289542,4669.404632583,1,0.753881874999934
201,2,20,categorization,0,bedroom,SHINEd_bedroom_093.tif,50,0.116666666666667,0.0666666666666667,1.51666666666667,4669.409504458,4670.03009425,13,4669.5212625,4669.582052917,4670.033819167,4671.543917875,0,0.620589791999919
201,3,20,categorization,0,bedroom,SHINEd_bedroom_080.tif,45,0.116666666666667,0.0666666666666667,1.56666666666667,4671.558566917,4672.180884042,9,4671.67544625,4671.741263333,4672.196995875,4673.757191542,1,0.622317125000336
201,4,20,categorization,0,bedroom,SHINEd_bedroom_008.tif,12,0.116666666666667,0.0666666666666667,1.18333333333333,4673.775213833,4674.270882958,9,4673.89229325,4673.957818833,4674.297592083,4675.474316167,1,0.495669124999949
201,5,20,categorization,0,bedroom,SHINEd_bedroom_041.tif,27,0.116666666666667,0.0666666666666667,0.916666666666667,4675.491486875,4676.018113208,9,4675.608548917,4675.674226958,4676.028800375,4676.938900625,1,0.526626332999513
201,6,20,categorization,0,bedroom,SHINEd_bedroom_011.tif,15,0.116666666666667,0.0666666666666667,1.28333333333333,4676.956273625,4677.750056917,9,4677.070495125,4677.139302333,4677.757868583,4679.034613292,1,0.793783291999716
201,7,20,categorization,0,livingroom,SHINEd_livingroom_085.tif,105,0.116666666666667,0.0666666666666667,1.58333333333333,4679.0500335,4679.74474925,13,4679.167019625,4679.232641542,4679.772026167,4681.348749458,1,0.694715749999887
201,8,20,categorization,0,bedroom,SHINEd_bedroom_051.tif,34,0.116666666666667,0.0666666666666667,1.23333333333333,4681.366293833,4681.881214958,9,4681.483397708,4681.548804125,4681.90533825,4683.132064,1,0.514921125000001
201,9,20,categorization,0,bedroom,SHINEd_bedroom_106.tif,54,0.116666666666667,0.0666666666666667,1.41666666666667,4683.150225125,4683.790816083,9,4683.267183167,4683.333228458,4683.8056765,4685.215747042,1,0.640590957999848
201,10,20,categorization,0,bedroom,SHINEd_bedroom_046.tif,30,0.116666666666667,0.0666666666666667,1.33333333333333,4685.233905542,4685.843454958,9,4685.350324333,4685.416832208,4685.873419333,4687.200162708,1,0.609549415999936
