sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
201,1,6,categorization,0,livingroom,SHINEd_livingroom_083.tif,104,0.116666666666667,0.0666666666666667,1.46666666666667,2933.923195042,2935.516019958,13,2934.035143917,2934.095731333,2935.531753083,2936.991822,1,1.59282491600015
201,2,6,categorization,0,livingroom,SHINEd_livingroom_092.tif,110,0.116666666666667,0.0666666666666667,0.733333333333333,2937.011427125,2937.607870042,13,2937.128817375,2937.194016208,2937.63437225,2938.36114125,1,0.596442916999877
201,3,6,categorization,0,bedroom,SHINEd_bedroom_118.tif,58,0.116666666666667,0.0666666666666667,1.18333333333333,2938.378302375,2939.155641125,9,2938.495574875,2938.560877333,2939.1628095,2940.339535167,1,0.777338749999672
201,4,6,categorization,0,livingroom,SHINEd_livingroom_010.tif,68,0.116666666666667,0.0666666666666667,0.95,2940.349772958,2941.2488595,13,2940.466783667,2940.532290125,2941.273105333,2942.216510333,1,0.899086542000077
201,5,6,categorization,0,bedroom,SHINEd_bedroom_047.tif,31,0.116666666666667,0.0666666666666667,0.95,2942.227846292,2943.347150833,13,2942.339686917,2942.400505083,2943.352361958,2944.295701833,0,1.11930454100002
201,6,6,categorization,0,bedroom,SHINEd_bedroom_114.tif,56,0.116666666666667,0.0666666666666667,1.16666666666667,2944.300745792,2945.723784292,9,2944.412572208,2944.473314708,2945.742377458,2946.902467833,1,1.42303850000008
201,7,6,categorization,0,bedroom,SHINEd_bedroom_056.tif,36,0.116666666666667,0.0666666666666667,0.783333333333333,2946.91245975,2947.9053755,13,2947.030080708,2947.093934958,2947.915254458,2948.692000667,0,0.992915750000066
201,8,6,categorization,0,bedroom,SHINEd_bedroom_116.tif,57,0.116666666666667,0.0666666666666667,1.06666666666667,2948.700184583,2949.411972292,9,2948.812387958,2948.873029042,2949.424809708,2950.4848975,1,0.711787708999964
201,9,6,categorization,0,bedroom,SHINEd_bedroom_029.tif,22,0.116666666666667,0.0666666666666667,1.21666666666667,2950.496622708,2951.510982625,9,2950.611971167,2950.6794985,2951.536345583,2952.746444625,1,1.01435991700009
201,10,6,categorization,0,livingroom,SHINEd_livingroom_001.tif,61,0.116666666666667,0.0666666666666667,1.63333333333333,2952.763681583,2953.367717708,13,2952.881269042,2952.946409292,2953.386213375,2955.012937792,1,0.604036124999766
201,11,6,categorization,0,livingroom,SHINEd_livingroom_014.tif,71,0.116666666666667,0.0666666666666667,1.06666666666667,2955.029768542,2956.007536208,13,2955.147194125,2955.212491167,2956.036180458,2957.096255167,1,0.977767666000091
201,12,6,categorization,0,livingroom,SHINEd_livingroom_023.tif,77,0.116666666666667,0.0666666666666667,0.916666666666667,2957.106829917,2957.893783208,13,2957.222245125,2957.28960275,2957.912538917,2958.822620208,1,0.786953290999918
201,13,6,categorization,0,livingroom,SHINEd_livingroom_013.tif,70,0.116666666666667,0.0666666666666667,1.23333333333333,2958.839556917,2959.507515167,13,2958.956761667,2959.022942042,2959.524923792,2960.751667833,1,0.667958249999629
201,14,6,categorization,0,livingroom,SHINEd_livingroom_016.tif,72,0.116666666666667,0.0666666666666667,1.18333333333333,2960.766271708,2961.414434625,13,2960.883543833,2960.948703583,2961.439045667,2962.615777958,1,0.648162916999809
201,15,6,categorization,0,livingroom,SHINEd_livingroom_048.tif,92,0.116666666666667,0.0666666666666667,1.13333333333333,2962.631850125,2963.195390208,13,2962.74360525,2962.8045785,2963.206521667,2964.333262375,1,0.563540083000134
201,16,6,categorization,0,bedroom,SHINEd_bedroom_050.tif,33,0.116666666666667,0.0666666666666667,1.56666666666667,2964.34312975,2965.019946,9,2964.460342042,2964.525888292,2965.049199375,2966.609298708,1,0.676816249999774
201,17,6,categorization,0,livingroom,SHINEd_livingroom_003.tif,62,0.116666666666667,0.0666666666666667,1,2966.62814925,2967.365334667,13,2966.7453705,2966.810806833,2967.383922542,2968.377355667,1,0.737185416999637
201,18,6,categorization,0,bedroom,SHINEd_bedroom_120.tif,60,0.116666666666667,0.0666666666666667,1.36666666666667,2968.394133708,2969.211353542,9,2968.506035333,2968.566773042,2969.2186115,2970.578713083,1,0.817219833999843
201,19,6,categorization,0,livingroom,SHINEd_livingroom_037.tif,86,0.116666666666667,0.0666666666666667,1.46666666666667,2970.597278917,2971.428004958,13,2970.715415833,2970.780105042,2971.453651292,2972.9137365,1,0.830726041000162
201,20,6,categorization,0,bedroom,SHINEd_bedroom_011.tif,15,0.116666666666667,0.0666666666666667,1.83333333333333,2972.93255775,2973.591445958,9,2973.049476583,2973.115274417,2973.603829833,2975.430578,1,0.658888208000008
201,21,6,categorization,0,livingroom,SHINEd_livingroom_046.tif,90,0.116666666666667,0.0666666666666667,1.13333333333333,2975.443320167,2976.755737833,9,2975.560159333,2975.626404,2976.762168167,2977.888933125,0,1.31241766599987
201,22,6,categorization,0,bedroom,SHINEd_bedroom_106.tif,54,0.116666666666667,0.0666666666666667,0.7,2977.898528125,2978.78925425,9,2978.016819,2978.081192125,2978.804076333,2979.497508875,1,0.890726124999674
201,23,6,categorization,0,livingroom,SHINEd_livingroom_039.tif,87,0.116666666666667,0.0666666666666667,1.55,2979.514217625,2980.363340542,13,2979.631376875,2979.697382708,2980.382659542,2981.926054333,1,0.849122916999931
